2.824482023715972900e-01,6.157458782196044922e+00,6.998406887054443359e+00,2.740613365173339844e+01,1.273710578680038452e-01,2.923719596862792969e+01,8.139272332191467285e-01,1.497670078277587891e+01,7.126970291137695312e+00,5.041552186012268066e-01,6.621222943067550659e-02,1.671647071838378906e+00,1.226762413978576660e+00,7.634792923927307129e-01,2.340871989727020264e-01,2.329991912841796875e+01,5.097385406494140625e+00,4.040242731571197510e-02,7.737365365028381348e-01,2.621342849731445312e+01,1.129550361633300781e+01,2.222314596176147461e+00,1.072602152824401855e+00,3.973270356655120850e-01,1.551975727081298828e+00,5.306352302432060242e-02,1.665643416345119476e-02,9.716195106506347656e+00,1.010027062147855759e-02,4.571773052215576172e+00,3.431776911020278931e-02,1.928084611892700195e+00,2.592126727104187012e-01,1.864388734102249146e-01,1.755641214549541473e-02,1.607344485819339752e-02,2.511185966432094574e-02,5.515861988067626953e+00,1.537677192687988281e+01,7.560268878936767578e+00,5.175248146057128906e+00,6.633327007293701172e-01,4.630799964070320129e-02,2.748354338109493256e-03,6.436330795288085938e+00,2.659043297171592712e-02,1.983619570732116699e+00,3.203987181186676025e-01,1.201536417007446289e+00,4.231740254908800125e-03,1.872527301311492920e-01,4.262369275093078613e-01,5.103497505187988281e+00,8.828943967819213867e-01,1.939947600476443768e-03,1.947044372558593750e+01,1.143289279937744141e+01,8.585723662690725178e-06,7.415465712547302246e-01,1.888917833566665649e-01,2.903006970882415771e-01,4.812619183212518692e-03,1.481210440397262573e-01,5.231465026736259460e-02
2.995035052299499512e-01,6.290076732635498047e+00,6.843521595001220703e+00,2.728052520751953125e+01,1.201793700456619263e-01,2.875601387023925781e+01,7.373371124267578125e-01,1.485434627532958984e+01,6.960630893707275391e+00,4.890503585338592529e-01,6.687927246093750000e-02,1.594661355018615723e+00,1.178041696548461914e+00,7.100074291229248047e-01,2.086727917194366455e-01,2.344204521179199219e+01,5.315073966979980469e+00,3.427496179938316345e-02,7.604829668998718262e-01,2.682788085937500000e+01,1.089416503906250000e+01,2.112707138061523438e+00,9.920520186424255371e-01,4.285040497779846191e-01,1.649172067642211914e+00,5.130885541439056396e-02,1.579136587679386139e-02,9.538645744323730469e+00,9.914535097777843475e-03,4.684734344482421875e+00,3.219022974371910095e-02,2.143949508666992188e+00,2.822706103324890137e-01,1.838183701038360596e-01,1.668530888855457306e-02,1.516123861074447632e-02,2.176064066588878632e-02,5.638378143310546875e+00,1.556719112396240234e+01,7.847971439361572266e+00,5.129900932312011719e+00,6.108407378196716309e-01,4.488887265324592590e-02,1.426318660378456116e-03,6.509949207305908203e+00,2.432767488062381744e-02,2.014419317245483398e+00,3.109166920185089111e-01,1.177360057830810547e+00,4.908339586108922958e-03,1.814433634281158447e-01,4.169694185256958008e-01,4.796076774597167969e+00,8.336347937583923340e-01,1.028881175443530083e-03,1.941456985473632812e+01,1.134631919860839844e+01,0.000000000000000000e+00,7.240586280822753906e-01,1.420990973711013794e-01,2.598073184490203857e-01,2.785567892715334892e-03,1.125605329871177673e-01,6.499400734901428223e-02
2.644689977169036865e-01,6.808375835418701172e+00,7.095536231994628906e+00,2.879411125183105469e+01,1.569018959999084473e-01,3.030802726745605469e+01,8.277477025985717773e-01,1.585162734985351562e+01,7.459198474884033203e+00,4.904358386993408203e-01,6.986930966377258301e-02,1.611393570899963379e+00,1.199465632438659668e+00,8.070073723793029785e-01,2.191353589296340942e-01,2.462342071533203125e+01,5.492683410644531250e+00,5.400163307785987854e-02,8.104133009910583496e-01,2.853401374816894531e+01,1.145885658264160156e+01,2.171866893768310547e+00,1.040439844131469727e+00,3.884390890598297119e-01,1.700958013534545898e+00,7.712531834840774536e-02,1.463313866406679153e-02,1.026569080352783203e+01,2.629389427602291107e-02,5.046006679534912109e+00,1.616116240620613098e-02,1.826922774314880371e+00,2.539379000663757324e-01,1.844835132360458374e-01,1.967748440802097321e-02,1.498139370232820511e-02,1.344300806522369385e-02,6.018481731414794922e+00,1.653635215759277344e+01,8.222076416015625000e+00,5.344899654388427734e+00,6.414155364036560059e-01,5.397431552410125732e-02,3.527656663209199905e-03,6.651061058044433594e+00,3.143929317593574524e-02,2.045102357864379883e+00,3.175325095653533936e-01,9.926716685295104980e-01,3.443520516157150269e-03,1.917176395654678345e-01,4.265648722648620605e-01,4.981572628021240234e+00,8.582610487937927246e-01,5.805603577755391598e-04,2.030555915832519531e+01,1.194483757019042969e+01,0.000000000000000000e+00,7.314265370368957520e-01,1.697925180196762085e-01,2.814483046531677246e-01,2.362177474424242973e-03,1.084087118506431580e-01,5.154461786150932312e-02
6.920860767364501953e+00,9.119339585304260254e-01,1.355946254730224609e+01,1.411198234558105469e+01,1.887600272893905640e-01,9.859238624572753906e+00,4.920601248741149902e-01,7.298767089843750000e+00,1.219159364700317383e+00,9.713073730468750000e+00,9.271525740623474121e-01,2.156653022766113281e+01,7.286593914031982422e+00,7.916103601455688477e-01,4.235705375671386719e+00,1.899431991577148438e+01,1.704708486795425415e-01,3.336720943450927734e+00,1.499887275695800781e+01,3.457871913909912109e+00,1.093033695220947266e+01,1.440527820587158203e+01,8.802517890930175781e+00,7.550460100173950195e-01,3.869028985500335693e-01,6.515622138977050781e-01,1.230223402380943298e-01,2.785671472549438477e+00,2.198184840381145477e-02,5.219952464103698730e-01,1.960174739360809326e-01,4.484010860323905945e-02,7.591289043426513672e+00,8.921879768371582031e+00,9.615541994571685791e-02,1.320210099220275879e-01,3.243037732318043709e-03,5.337467789649963379e-01,2.257090568542480469e+00,6.442529201507568359e+00,1.807605981826782227e+00,4.613141059875488281e+00,2.410454675555229187e-02,7.741814255714416504e-01,1.266201972961425781e+00,4.196086898446083069e-02,1.184245872497558594e+01,1.041353893280029297e+01,1.152426481246948242e+00,6.678249835968017578e-01,2.803224563598632812e+00,1.398809337615966797e+01,2.015267372131347656e+01,1.008548545837402344e+01,3.505040407180786133e-01,1.100280666351318359e+01,3.243631839752197266e+00,0.000000000000000000e+00,1.249317169189453125e+01,7.845982551574707031e+00,1.322134286165237427e-01,6.451067514717578888e-03,3.359361588954925537e-01,6.391557306051254272e-02
7.713031768798828125e+00,7.914298772811889648e-01,1.371360874176025391e+01,1.426460075378417969e+01,2.759830057621002197e-01,8.324948310852050781e+00,4.698116183280944824e-01,6.960996627807617188e+00,7.188982963562011719e-01,1.032643032073974609e+01,8.165894746780395508e-01,2.343650817871093750e+01,7.544408798217773438e+00,8.572825193405151367e-01,4.578372955322265625e+00,2.013939666748046875e+01,1.226084977388381958e-01,4.273437023162841797e+00,1.598891353607177734e+01,2.748683214187622070e+00,1.058676242828369141e+01,1.558861541748046875e+01,9.247637748718261719e+00,1.030652523040771484e+00,5.227096676826477051e-01,5.819104313850402832e-01,9.396792203187942505e-02,2.175265789031982422e+00,5.612170789390802383e-03,3.957867920398712158e-01,4.644810259342193604e-01,1.547025442123413086e-01,8.809700012207031250e+00,1.017788410186767578e+01,1.897793412208557129e-01,4.879558831453323364e-02,7.430181838572025299e-03,4.186929166316986084e-01,1.828810334205627441e+00,7.021777153015136719e+00,1.600322604179382324e+00,5.607306480407714844e+00,2.514177374541759491e-02,1.137557625770568848e+00,1.171296715736389160e+00,1.251856535673141479e-01,1.204531860351562500e+01,1.138491916656494141e+01,1.140474081039428711e+00,7.587229609489440918e-01,2.822665929794311523e+00,1.596058845520019531e+01,2.105604171752929688e+01,1.061881160736083984e+01,4.715968072414398193e-01,1.075807857513427734e+01,2.807765483856201172e+00,0.000000000000000000e+00,1.303929233551025391e+01,8.335370063781738281e+00,9.020112454891204834e-02,9.095984511077404022e-03,4.307912588119506836e-01,2.641853317618370056e-02
6.741407871246337891e+00,1.038030147552490234e+00,1.347821998596191406e+01,1.415832901000976562e+01,2.023260742425918579e-01,1.030924224853515625e+01,4.940689206123352051e-01,7.403531074523925781e+00,1.285967707633972168e+00,9.562947273254394531e+00,8.921763300895690918e-01,2.114221000671386719e+01,7.232116222381591797e+00,7.808542251586914062e-01,4.115955829620361328e+00,1.899853134155273438e+01,1.872013062238693237e-01,3.148636341094970703e+00,1.482831287384033203e+01,3.912231206893920898e+00,1.105209159851074219e+01,1.420384407043457031e+01,8.741009712219238281e+00,6.657037734985351562e-01,3.725455701351165771e-01,6.521121263504028320e-01,1.236637532711029053e-01,2.967878580093383789e+00,1.956703141331672668e-02,6.015203595161437988e-01,1.905279457569122314e-01,4.774272814393043518e-02,7.397311210632324219e+00,8.645044326782226562e+00,9.079897403717041016e-02,1.174352839589118958e-01,2.891705837100744247e-03,5.665270686149597168e-01,2.554651737213134766e+00,6.286217212677001953e+00,1.881758213043212891e+00,4.326217174530029297e+00,2.471868507564067841e-02,6.601060628890991211e-01,1.409421682357788086e+00,4.941895231604576111e-02,1.175933170318603516e+01,1.020651340484619141e+01,1.107399582862854004e+00,6.160368919372558594e-01,2.799461603164672852e+00,1.361621189117431641e+01,1.990485572814941406e+01,9.848134040832519531e+00,2.741807997226715088e-01,1.119312095642089844e+01,3.484662294387817383e+00,0.000000000000000000e+00,1.239271163940429688e+01,7.645450115203857422e+00,1.350176185369491577e-01,5.883748177438974380e-03,3.111292421817779541e-01,4.134073480963706970e-02
6.088367462158203125e+00,1.511743307113647461e+00,1.314286422729492188e+01,1.562014675140380859e+01,1.841696202754974365e-01,1.293555355072021484e+01,5.708916783332824707e-01,8.297442436218261719e+00,1.981183052062988281e+00,8.728131294250488281e+00,8.751904368400573730e-01,1.929512023925781250e+01,6.715888977050781250e+00,8.862057328224182129e-01,3.752621650695800781e+00,1.946038818359375000e+01,3.028734326362609863e-01,2.770705699920654297e+00,1.354377460479736328e+01,5.664452552795410156e+00,1.157714939117431641e+01,1.311231899261474609e+01,8.059765815734863281e+00,6.044732928276062012e-01,3.881687819957733154e-01,6.493704915046691895e-01,1.229610219597816467e-01,4.069294929504394531e+00,2.191201969981193542e-02,8.935043215751647949e-01,1.470491439104080200e-01,3.470551222562789917e-02,6.595779418945312500e+00,7.794220924377441406e+00,7.961510866880416870e-02,1.179770156741142273e-01,3.444857429713010788e-03,7.974106073379516602e-01,3.838879346847534180e+00,6.035480976104736328e+00,2.380728721618652344e+00,3.991765022277832031e+00,2.744055725634098053e-02,5.741363763809204102e-01,2.036989927291870117e+00,2.613300271332263947e-02,1.085615634918212891e+01,9.242774009704589844e+00,1.053041815757751465e+00,5.654230117797851562e-01,2.629243612289428711e+00,1.226021575927734375e+01,1.892932891845703125e+01,9.085680007934570312e+00,2.589310407638549805e-01,1.206340885162353516e+01,4.688071727752685547e+00,0.000000000000000000e+00,1.134494304656982422e+01,7.016951084136962891e+00,2.145228385925292969e-01,6.524110678583383560e-03,2.676836550235748291e-01,6.766249239444732666e-02
6.906531810760498047e+00,9.016453027725219727e-01,1.352258872985839844e+01,1.381176567077636719e+01,1.776323169469833374e-01,9.296800613403320312e+00,5.216913819313049316e-01,7.224538803100585938e+00,1.034864902496337891e+00,9.751205444335937500e+00,8.346026539802551270e-01,2.159057617187500000e+01,7.347569942474365234e+00,8.317392468452453613e-01,4.243150711059570312e+00,1.888597869873046875e+01,1.455887556076049805e-01,3.377385139465332031e+00,1.506257629394531250e+01,3.301877975463867188e+00,1.078200626373291016e+01,1.432464504241943359e+01,8.826329231262207031e+00,7.901859283447265625e-01,3.859045803546905518e-01,6.542812585830688477e-01,1.031130477786064148e-01,2.686903953552246094e+00,1.823271438479423523e-02,4.819185435771942139e-01,2.049497216939926147e-01,4.002067819237709045e-02,7.683907508850097656e+00,8.994482994079589844e+00,9.169615060091018677e-02,1.078981459140777588e-01,3.156570252031087875e-03,4.900819957256317139e-01,2.168699979782104492e+00,6.452535629272460938e+00,1.747860431671142578e+00,4.490463733673095703e+00,2.591104619204998016e-02,8.271064758300781250e-01,1.317510366439819336e+00,1.782103069126605988e-02,1.172041225433349609e+01,1.053934955596923828e+01,1.093993902206420898e+00,6.932410001754760742e-01,2.831548452377319336e+00,1.410299968719482422e+01,2.018505477905273438e+01,1.003614902496337891e+01,3.248967528343200684e-01,1.075174331665039062e+01,3.234557151794433594e+00,0.000000000000000000e+00,1.253915309906005859e+01,7.809104442596435547e+00,1.559240669012069702e-01,7.702153176069259644e-03,3.526493608951568604e-01,2.436658740043640137e-02
8.164466023445129395e-01,1.946412086486816406e+00,1.474341869354248047e+01,1.724383354187011719e+01,9.242607653141021729e-02,2.804150772094726562e+01,3.516921281814575195e+00,8.882258415222167969e+00,3.285477638244628906e+00,3.051666498184204102e+00,1.788744330406188965e-01,7.882520198822021484e+00,5.362814903259277344e+00,2.829709053039550781e+00,4.668746590614318848e-01,1.773748397827148438e+01,6.814946532249450684e-01,1.812254935503005981e-01,3.846932649612426758e+00,7.680350780487060547e+00,1.328507232666015625e+01,8.984515190124511719e+00,4.531639099121093750e+00,2.903671376407146454e-02,4.755987823009490967e-01,1.553141176700592041e-01,1.988811790943145752e-02,7.940463542938232422e+00,4.089774563908576965e-03,1.277684926986694336e+00,3.711669519543647766e-02,5.050478130578994751e-02,7.617136240005493164e-01,1.087886691093444824e+00,6.242968142032623291e-02,2.946679666638374329e-02,1.250926405191421509e-02,1.141669631004333496e+00,6.492540836334228516e+00,1.738762736320495605e+00,7.698228359222412109e+00,2.399624824523925781e+00,2.319496683776378632e-02,1.251608412712812424e-02,4.815623283386230469e+00,2.961313351988792419e-02,5.007762908935546875e+00,1.962733983993530273e+00,2.102773487567901611e-01,2.977668307721614838e-02,1.025170922279357910e+00,2.614018201828002930e+00,1.612759590148925781e+01,3.548320293426513672e+00,2.969942288473248482e-03,1.694470214843750000e+01,1.195739936828613281e+01,0.000000000000000000e+00,4.264657974243164062e+00,6.549942493438720703e-01,1.388623714447021484e+00,1.230720523744821548e-02,3.951389342546463013e-02,1.659981720149517059e-02
8.254495263099670410e-01,1.997252345085144043e+00,1.476378345489501953e+01,1.718230819702148438e+01,7.566645741462707520e-02,2.803891944885253906e+01,3.534188032150268555e+00,8.829394340515136719e+00,3.269099473953247070e+00,3.000574588775634766e+00,1.293396651744842529e-01,7.852859973907470703e+00,5.218619346618652344e+00,2.687445163726806641e+00,3.977981507778167725e-01,1.785027122497558594e+01,6.167088150978088379e-01,1.719451844692230225e-01,3.929116487503051758e+00,7.850876808166503906e+00,1.319933986663818359e+01,8.986422538757324219e+00,4.544318675994873047e+00,3.400029614567756653e-02,5.034183263778686523e-01,1.122419834136962891e-01,3.416199237108230591e-02,8.046050071716308594e+00,2.689953520894050598e-02,1.291392445564270020e+00,3.362032771110534668e-02,5.272043123841285706e-02,7.884923815727233887e-01,1.070122718811035156e+00,3.050750866532325745e-02,2.380331233143806458e-02,1.209732238203287125e-02,1.185247302055358887e+00,6.513991355895996094e+00,1.748863816261291504e+00,7.399711132049560547e+00,2.572335004806518555e+00,4.525598511099815369e-02,1.565571129322052002e-02,4.847333908081054688e+00,1.597363129258155823e-02,5.127688407897949219e+00,1.881594181060791016e+00,1.986008137464523315e-01,1.897729188203811646e-02,1.053990602493286133e+00,2.708029508590698242e+00,1.609808731079101562e+01,3.557208061218261719e+00,7.176926825195550919e-03,1.691994667053222656e+01,1.187441062927246094e+01,0.000000000000000000e+00,4.267240047454833984e+00,7.087452411651611328e-01,1.465086221694946289e+00,1.305004954338073730e-02,3.074343316256999969e-02,1.272956933826208115e-02
8.211168050765991211e-01,2.066487550735473633e+00,1.450773429870605469e+01,1.727287292480468750e+01,9.494959563016891479e-02,2.773691749572753906e+01,3.449418306350708008e+00,8.920927047729492188e+00,3.307610750198364258e+00,3.048538684844970703e+00,1.821217238903045654e-01,7.914880275726318359e+00,5.330389022827148438e+00,2.764706850051879883e+00,4.724139571189880371e-01,1.771692276000976562e+01,7.773988842964172363e-01,1.830884367227554321e-01,3.867002248764038086e+00,8.129015922546386719e+00,1.314033317565917969e+01,8.988063812255859375e+00,4.557515144348144531e+00,2.942496165633201599e-02,4.972344338893890381e-01,1.542109549045562744e-01,1.979495398700237274e-02,7.854568481445312500e+00,5.196901038289070129e-03,1.378674745559692383e+00,3.409298881888389587e-02,5.440804362297058105e-02,7.647811770439147949e-01,1.092574238777160645e+00,6.465569883584976196e-02,2.868513949215412140e-02,1.458871085196733475e-02,1.258719801902770996e+00,6.590833663940429688e+00,1.895488619804382324e+00,7.558670043945312500e+00,2.426214933395385742e+00,2.538290992379188538e-02,1.153527852147817612e-02,4.679135799407958984e+00,3.071789070963859558e-02,5.038583278656005859e+00,1.965500712394714355e+00,2.148422151803970337e-01,2.945041283965110779e-02,1.026770353317260742e+00,2.616152286529541016e+00,1.591751956939697266e+01,3.550809144973754883e+00,4.234729334712028503e-03,1.683255195617675781e+01,1.170590591430664062e+01,0.000000000000000000e+00,4.278132915496826172e+00,6.642063856124877930e-01,1.325379967689514160e+00,1.086510065943002701e-02,4.287660866975784302e-02,1.764509268105030060e-02
