5.751090049743652344e-01,8.289833068847656250e+00,4.367977753281593323e-02,1.807533025741577148e+00,2.779486656188964844e+00,9.512557983398437500e+00,2.324694767594337463e-02,5.232459068298339844e+00,1.283531570434570312e+01,2.660871744155883789e-01,6.183495044708251953e+00,6.553555965423583984e+00,9.883997917175292969e+00,5.986272692680358887e-01,4.473995417356491089e-02,2.144947767257690430e+00,1.092016792297363281e+01,3.268319845199584961e+00,1.598282432556152344e+01,5.820545673370361328e+00,2.119062423706054688e+00,7.363147735595703125e+00,2.842248439788818359e+00,2.872775495052337646e-02,2.234968423843383789e+00,2.823327779769897461e+00,4.153567790985107422e+00,1.817481040954589844e+00,1.839169502258300781e+00,1.555594652891159058e-01,1.120331808924674988e-01,4.207720849080942571e-05,5.096015930175781250e-01,1.549784755706787109e+01,3.594479560852050781e+00,1.099245643615722656e+01,1.112559810280799866e-01,2.298913955688476562e+00,3.905895471572875977e+00,1.170023345947265625e+01,1.446985912322998047e+01,6.043166294693946838e-02,2.013113021850585938e+01,4.262693226337432861e-02,4.887562274932861328e+00,6.774204730987548828e+00,9.996641159057617188e+00,1.021405506134033203e+01,7.490945816040039062e+00,1.412504911422729492e+00,1.440764427185058594e+01,6.680694103240966797e+00,5.194294452667236328e+00,2.948401088360697031e-04,1.639452552795410156e+01,4.281509399414062500e+00,4.923648357391357422e+00,9.537855982780456543e-01,4.588468551635742188e+00,1.230500042438507080e-01,2.938521327450871468e-03,8.771997690200805664e-01,8.659626960754394531e+00,3.742896392941474915e-02
5.580158829689025879e-01,8.156787872314453125e+00,5.338763445615768433e-02,1.720103621482849121e+00,2.736434221267700195e+00,9.497863769531250000e+00,5.926289781928062439e-02,5.266345024108886719e+00,1.280748653411865234e+01,2.786763012409210205e-01,6.135261058807373047e+00,6.631905555725097656e+00,9.851861953735351562e+00,6.173952221870422363e-01,4.711101204156875610e-02,2.090731382369995117e+00,1.091930484771728516e+01,3.183347463607788086e+00,1.606889533996582031e+01,5.807843208312988281e+00,2.126887083053588867e+00,7.278203964233398438e+00,2.896617174148559570e+00,3.041022829711437225e-02,2.268985271453857422e+00,2.805783271789550781e+00,4.062788486480712891e+00,1.734510660171508789e+00,1.827243566513061523e+00,1.434340626001358032e-01,1.422439366579055786e-01,0.000000000000000000e+00,5.227483510971069336e-01,1.542273902893066406e+01,3.468595266342163086e+00,1.097517681121826172e+01,1.135740727186203003e-01,2.281821489334106445e+00,3.846146583557128906e+00,1.158266925811767578e+01,1.448015499114990234e+01,5.641088262200355530e-02,2.006146621704101562e+01,5.471339076757431030e-02,4.866290092468261719e+00,6.862419605255126953e+00,9.995583534240722656e+00,1.019341373443603516e+01,7.595708370208740234e+00,1.287417054176330566e+00,1.445386600494384766e+01,6.666903495788574219e+00,5.151836872100830078e+00,1.022959331749007106e-04,1.643876457214355469e+01,4.352367877960205078e+00,4.942852020263671875e+00,9.508017301559448242e-01,4.525410652160644531e+00,1.180596798658370972e-01,2.771316329017281532e-03,8.418297171592712402e-01,8.688167572021484375e+00,5.516965314745903015e-02
5.401291251182556152e-01,7.970695495605468750e+00,4.387140646576881409e-02,1.762680411338806152e+00,2.730596780776977539e+00,9.083385467529296875e+00,2.270150743424892426e-02,5.309813976287841797e+00,1.282779788970947266e+01,2.810868024826049805e-01,6.141878128051757812e+00,6.469586372375488281e+00,9.883971214294433594e+00,6.272107958793640137e-01,4.351343959569931030e-02,2.180393457412719727e+00,1.080559444427490234e+01,3.230338573455810547e+00,1.574850845336914062e+01,5.815729141235351562e+00,1.954387664794921875e+00,7.354638099670410156e+00,2.769480228424072266e+00,2.789185196161270142e-02,2.290822744369506836e+00,2.697839975357055664e+00,3.958078145980834961e+00,1.812878966331481934e+00,1.870991110801696777e+00,1.540299355983734131e-01,1.126384586095809937e-01,2.528070035623386502e-05,5.038118958473205566e-01,1.534534931182861328e+01,3.402357101440429688e+00,1.105799770355224609e+01,1.090670526027679443e-01,2.156246662139892578e+00,3.681938648223876953e+00,1.161939525604248047e+01,1.457956027984619141e+01,6.239636614918708801e-02,1.975407028198242188e+01,4.539474472403526306e-02,4.901998043060302734e+00,6.569476604461669922e+00,1.004273319244384766e+01,1.021110534667968750e+01,7.622070312500000000e+00,1.344529986381530762e+00,1.429789161682128906e+01,6.680507183074951172e+00,4.908537864685058594e+00,5.637915455736219883e-04,1.643846893310546875e+01,4.205278873443603516e+00,4.966425895690917969e+00,9.477707743644714355e-01,4.428579330444335938e+00,1.136604323983192444e-01,3.659652778878808022e-03,8.128419518470764160e-01,8.458551406860351562e+00,4.025853425264358521e-02
7.567363977432250977e-01,1.173134517669677734e+01,2.642794251441955566e-01,2.292505741119384766e+00,3.084533452987670898e+00,1.229328346252441406e+01,2.932912111282348633e-01,3.484873294830322266e+00,1.034463977813720703e+01,2.037640511989593506e-01,7.717980384826660156e+00,8.612107276916503906e+00,8.167152404785156250e+00,1.032633304595947266e+00,2.296173721551895142e-01,2.820174694061279297e+00,1.041010093688964844e+01,4.508338451385498047e+00,1.495264530181884766e+01,4.392484664916992188e+00,2.861824750900268555e+00,5.121954917907714844e+00,2.745132446289062500e+00,1.390718948096036911e-02,2.140025138854980469e+00,4.010109901428222656e+00,4.940255165100097656e+00,2.644714355468750000e+00,2.384200096130371094e+00,5.952832698822021484e-01,2.182117253541946411e-01,8.094470103969797492e-05,4.717103838920593262e-01,1.463794612884521484e+01,4.787547111511230469e+00,9.787925720214843750e+00,1.947869509458541870e-01,3.216538429260253906e+00,5.323505878448486328e+00,9.917898178100585938e+00,1.007444381713867188e+01,5.512032657861709595e-02,2.218066787719726562e+01,8.536427468061447144e-02,3.981503486633300781e+00,1.006966876983642578e+01,8.506484031677246094e+00,7.918004035949707031e+00,5.910097599029541016e+00,1.904097914695739746e+00,1.440812683105468750e+01,5.050649166107177734e+00,7.246221542358398438e+00,3.923928888980299234e-04,1.554554939270019531e+01,6.537401199340820312e+00,3.379012823104858398e+00,1.539432287216186523e+00,6.793590068817138672e+00,3.455896377563476562e-01,2.252297662198543549e-02,1.097925901412963867e+00,1.115604972839355469e+01,2.848200798034667969e-01
4.871018528938293457e-01,7.773003578186035156e+00,4.826398938894271851e-02,1.794399857521057129e+00,2.724828004837036133e+00,8.477940559387207031e+00,2.308311685919761658e-02,5.220513820648193359e+00,1.212315368652343750e+01,3.204580843448638916e-01,6.304152965545654297e+00,6.535852432250976562e+00,9.378824234008789062e+00,6.758571863174438477e-01,3.687765449285507202e-02,2.535052537918090820e+00,1.052128219604492188e+01,3.327024936676025391e+00,1.477656173706054688e+01,5.480025291442871094e+00,1.677945971488952637e+00,7.104280471801757812e+00,2.560255289077758789e+00,4.361153393983840942e-02,2.286138772964477539e+00,2.629239797592163086e+00,3.543823719024658203e+00,1.686188220977783203e+00,1.658228754997253418e+00,1.288680732250213623e-01,8.587268739938735962e-02,0.000000000000000000e+00,5.077781081199645996e-01,1.462502479553222656e+01,3.218081474304199219e+00,1.091607475280761719e+01,1.051641553640365601e-01,1.997666597366333008e+00,3.449212789535522461e+00,1.115844440460205078e+01,1.411669158935546875e+01,7.567247748374938965e-02,1.871780586242675781e+01,6.101341918110847473e-02,4.630683898925781250e+00,6.422534942626953125e+00,9.643429756164550781e+00,9.731213569641113281e+00,7.895297050476074219e+00,1.287033557891845703e+00,1.342122173309326172e+01,6.327575683593750000e+00,4.544129371643066406e+00,5.521519924513995647e-04,1.610210990905761719e+01,4.225886821746826172e+00,4.764277935028076172e+00,9.168655872344970703e-01,4.124100685119628906e+00,8.976624161005020142e-02,4.556519910693168640e-03,7.213500142097473145e-01,8.212459564208984375e+00,4.315394535660743713e-02
2.323678970336914062e+00,2.354612922668457031e+01,1.831297129392623901e-01,4.265713214874267578e+00,6.184494495391845703e+00,2.370639419555664062e+01,1.262554228305816650e-01,2.195499897003173828e+00,6.437885165214538574e-01,2.495023459196090698e-01,1.278870868682861328e+01,1.668929481506347656e+01,4.956267476081848145e-01,1.378702521324157715e+00,6.099276244640350342e-03,5.500325202941894531e+00,1.186452198028564453e+01,8.587048530578613281e+00,1.439029312133789062e+01,2.839218676090240479e-01,7.446053028106689453e+00,1.740166544914245605e+00,3.009534597396850586e+00,3.104441799223423004e-02,2.036801815032958984e+00,7.696778297424316406e+00,8.420239448547363281e+00,1.314639747142791748e-01,9.058635234832763672e-01,6.008391734212636948e-03,2.148867547512054443e-01,0.000000000000000000e+00,8.528222143650054932e-02,1.709437370300292969e+01,1.074115657806396484e+01,1.039927005767822266e+01,4.405998438596725464e-02,7.087716579437255859e+00,1.227184963226318359e+01,4.058886528015136719e+00,3.392874002456665039e+00,2.021446824073791504e-01,2.582289886474609375e+01,6.257723271846771240e-02,3.702805936336517334e-01,1.909050750732421875e+01,2.400401353836059570e+00,1.067525029182434082e+00,5.925707340240478516e+00,2.613848209381103516e+00,1.108475303649902344e+01,3.769653141498565674e-01,1.603120422363281250e+01,3.200746432412415743e-04,1.994933891296386719e+01,1.072184467315673828e+01,9.694945216178894043e-01,1.036604195833206177e-01,1.021280384063720703e+01,6.503795385360717773e-01,9.067022055387496948e-02,2.584613561630249023e+00,2.138816452026367188e+01,9.902374818921089172e-03
2.368539333343505859e+00,2.360625839233398438e+01,1.643559783697128296e-01,4.304587364196777344e+00,6.170046806335449219e+00,2.376948928833007812e+01,1.108680143952369690e-01,2.214730024337768555e+00,6.328904628753662109e-01,2.365135252475738525e-01,1.278663158416748047e+01,1.666127586364746094e+01,4.976191222667694092e-01,1.383287787437438965e+00,5.230617243796586990e-03,5.540779590606689453e+00,1.185215377807617188e+01,8.657882690429687500e+00,1.436733055114746094e+01,2.808175086975097656e-01,7.453008174896240234e+00,1.745251059532165527e+00,2.975568532943725586e+00,3.245880454778671265e-02,2.039557933807373047e+00,7.726769924163818359e+00,8.433863639831542969e+00,1.407149732112884521e-01,8.942750096321105957e-01,5.014835856854915619e-03,1.953404098749160767e-01,0.000000000000000000e+00,8.698798716068267822e-02,1.718670845031738281e+01,1.072260189056396484e+01,1.041116046905517578e+01,3.963642567396163940e-02,7.133409976959228516e+00,1.229950523376464844e+01,4.092566013336181641e+00,3.394731760025024414e+00,1.996005326509475708e-01,2.585445404052734375e+01,7.085261493921279907e-02,3.710664510726928711e-01,1.919646835327148438e+01,2.378615140914916992e+00,1.097570300102233887e+00,5.968479156494140625e+00,2.685257196426391602e+00,1.112743568420410156e+01,3.749893009662628174e-01,1.608230209350585938e+01,9.491001401329413056e-05,2.001018714904785156e+01,1.073505783081054688e+01,9.737984538078308105e-01,1.131569966673851013e-01,1.027548408508300781e+01,6.483902931213378906e-01,8.444043993949890137e-02,2.571924924850463867e+00,2.142328453063964844e+01,1.221834961324930191e-02
2.340759277343750000e+00,2.366529273986816406e+01,1.803305298089981079e-01,4.289886951446533203e+00,6.237734794616699219e+00,2.380018234252929688e+01,1.213268414139747620e-01,2.243212938308715820e+00,6.373963356018066406e-01,2.478491365909576416e-01,1.288181400299072266e+01,1.677869796752929688e+01,4.984451830387115479e-01,1.393772244453430176e+00,5.990145727992057800e-03,5.589551925659179688e+00,1.190973281860351562e+01,8.675845146179199219e+00,1.440326786041259766e+01,2.843458056449890137e-01,7.469386100769042969e+00,1.727431058883666992e+00,2.986722469329833984e+00,3.146244958043098450e-02,2.063740730285644531e+00,7.727121353149414062e+00,8.418349266052246094e+00,1.358748823404312134e-01,9.149451851844787598e-01,5.027050618082284927e-03,2.101119309663772583e-01,0.000000000000000000e+00,8.340810239315032959e-02,1.722509956359863281e+01,1.076224994659423828e+01,1.049909591674804688e+01,4.471472650766372681e-02,7.102928638458251953e+00,1.231888961791992188e+01,4.069685935974121094e+00,3.430290937423706055e+00,2.031885981559753418e-01,2.591961669921875000e+01,6.449560075998306274e-02,3.695136010646820068e-01,1.921788597106933594e+01,2.418871164321899414e+00,1.068665027618408203e+00,6.013161182403564453e+00,2.618407487869262695e+00,1.115934276580810547e+01,3.747324943542480469e-01,1.609884262084960938e+01,4.187168378848582506e-04,2.014088249206542969e+01,1.078098964691162109e+01,9.793616533279418945e-01,1.025458276271820068e-01,1.026985836029052734e+01,6.447606682777404785e-01,9.109205752611160278e-02,2.568327426910400391e+00,2.149888038635253906e+01,1.064255740493535995e-02
3.384562492370605469e+00,2.394500160217285156e+01,4.282490313053131104e-01,4.121052265167236328e+00,6.490103721618652344e+00,2.762243080139160156e+01,1.864914149045944214e-01,1.112378716468811035e+00,4.782419204711914062e-01,1.335059404373168945e-01,8.369807243347167969e+00,1.543985939025878906e+01,3.616478741168975830e-01,7.380870580673217773e-01,8.255088701844215393e-03,2.483258247375488281e+00,1.132274818420410156e+01,6.088203430175781250e+00,1.794158363342285156e+01,2.328661680221557617e-01,1.090380287170410156e+01,2.064104318618774414e+00,5.497285366058349609e+00,1.208583265542984009e-02,1.481570243835449219e+00,8.265554428100585938e+00,1.292164611816406250e+01,3.869307637214660645e-01,5.952741503715515137e-01,4.193598404526710510e-03,5.604680180549621582e-01,2.711621164053212851e-05,9.812392294406890869e-02,1.690793037414550781e+01,1.304251098632812500e+01,7.242840290069580078e+00,8.807711303234100342e-02,8.140602111816406250e+00,1.467796039581298828e+01,4.320725917816162109e+00,1.902809023857116699e+00,8.368336409330368042e-02,2.692435646057128906e+01,4.567656666040420532e-02,2.591752111911773682e-01,1.714127159118652344e+01,1.499532103538513184e+00,7.068746089935302734e-01,2.875894069671630859e+00,3.814413070678710938e+00,1.105953884124755859e+01,2.100549340248107910e-01,1.860198974609375000e+01,3.464691399130970240e-04,1.408864021301269531e+01,7.811826705932617188e+00,5.461235046386718750e-01,4.477987289428710938e-01,1.062253189086914062e+01,1.739079356193542480e+00,2.141481935977935791e-01,3.657630443572998047e+00,2.123533630371093750e+01,1.530617941170930862e-02
2.367181539535522461e+00,2.304217910766601562e+01,1.447658389806747437e-01,4.314545631408691406e+00,6.083035945892333984e+00,2.356915283203125000e+01,1.101183891296386719e-01,2.190994501113891602e+00,7.085714340209960938e-01,2.493719160556793213e-01,1.204965877532958984e+01,1.606126022338867188e+01,5.852587223052978516e-01,1.183704972267150879e+00,1.381525024771690369e-02,5.217183589935302734e+00,1.165956115722656250e+01,8.078278541564941406e+00,1.433496475219726562e+01,2.925697863101959229e-01,7.622549533843994141e+00,1.771153450012207031e+00,3.134451389312744141e+00,3.320129588246345520e-02,1.956914901733398438e+00,7.695342063903808594e+00,8.895025253295898438e+00,1.519854515790939331e-01,8.584566116333007812e-01,5.692841950803995132e-03,1.751338988542556763e-01,1.384556817356497049e-04,1.048408001661300659e-01,1.682073974609375000e+01,1.095097446441650391e+01,9.757768630981445312e+00,3.197986632585525513e-02,7.087259769439697266e+00,1.249526309967041016e+01,4.145723819732666016e+00,3.372753858566284180e+00,2.148856818675994873e-01,2.515634155273437500e+01,5.890475213527679443e-02,3.642674386501312256e-01,1.824377059936523438e+01,2.277153968811035156e+00,1.055354356765747070e+00,5.523737430572509766e+00,2.769768714904785156e+00,1.073504638671875000e+01,4.104015827178955078e-01,1.578233337402343750e+01,3.681452944874763489e-04,1.883038711547851562e+01,1.005578994750976562e+01,9.965435266494750977e-01,9.539743512868881226e-02,9.855896949768066406e+00,6.686630845069885254e-01,9.686700999736785889e-02,2.634226560592651367e+00,2.076614570617675781e+01,1.461926754564046860e-02
8.544610142707824707e-01,6.030376434326171875e+00,3.730511963367462158e-01,1.052210807800292969e+00,1.881369113922119141e+00,8.339772224426269531e+00,2.763986885547637939e-01,4.880673408508300781e+00,1.729974937438964844e+01,1.924994289875030518e-01,4.286284446716308594e+00,4.016797065734863281e+00,1.461099624633789062e+01,4.056343734264373779e-01,1.427056193351745605e-01,1.223791718482971191e+00,1.176854038238525391e+01,1.813694596290588379e+00,1.756643676757812500e+01,7.607668399810791016e+00,1.962664365768432617e+00,8.437977790832519531e+00,4.274444580078125000e+00,1.807067357003688812e-02,1.459475755691528320e+00,1.797485351562500000e+00,4.316000461578369141e+00,2.525072574615478516e+00,1.730667591094970703e+00,3.022851347923278809e-01,1.460967510938644409e-01,2.083698520436882973e-03,4.985259175300598145e-01,1.569494724273681641e+01,2.716930389404296875e+00,8.918308258056640625e+00,1.653268188238143921e-01,1.434319496154785156e+00,3.284671783447265625e+00,1.521311569213867188e+01,1.517109107971191406e+01,6.157839298248291016e-02,2.115604209899902344e+01,3.816585242748260498e-02,5.542336940765380859e+00,4.671129226684570312e+00,1.201311874389648438e+01,1.268933486938476562e+01,6.551969528198242188e+00,1.788373827934265137e+00,1.752369880676269531e+01,8.126151084899902344e+00,3.731029272079467773e+00,1.413497520843520761e-04,1.412413311004638672e+01,3.245825529098510742e+00,4.962696552276611328e+00,1.832407832145690918e+00,3.350265502929687500e+00,2.448058724403381348e-01,1.063486486673355103e-01,8.377426862716674805e-01,5.743796825408935547e+00,1.943480521440505981e-01
