2.354000329971313477e+00,1.200596570968627930e+00,1.300964069366455078e+01,1.365232563018798828e+01,1.471020728349685669e-01,2.038824272155761719e+01,1.508391141891479492e+00,5.703227996826171875e+00,2.706269264221191406e+00,5.339316368103027344e+00,1.575491726398468018e-01,1.159601879119873047e+01,5.757044315338134766e+00,1.046082496643066406e+00,6.879469156265258789e-01,1.626291465759277344e+01,7.737432718276977539e-01,7.630900740623474121e-01,6.336556434631347656e+00,5.967512607574462891e+00,9.382278442382812500e+00,9.983956336975097656e+00,4.893320560455322266e+00,2.890733480453491211e-01,1.682226896286010742e+00,5.808734521269798279e-02,3.452320396900177002e-02,4.822844028472900391e+00,2.001010812819004059e-02,1.289046406745910645e+00,1.479003131389617920e-01,7.832606434822082520e-01,2.692821264266967773e+00,3.133771181106567383e+00,7.241808623075485229e-02,2.681102603673934937e-02,6.509348750114440918e-02,9.742823839187622070e-01,5.075428009033203125e+00,2.340811252593994141e+00,6.414684295654296875e+00,3.061454057693481445e+00,1.079562604427337646e-01,9.010532498359680176e-02,2.690484523773193359e+00,8.574709296226501465e-02,7.074005603790283203e+00,4.484934806823730469e+00,6.278543472290039062e-01,7.701043784618377686e-02,1.410462260246276855e+00,5.365222930908203125e+00,1.392044830322265625e+01,5.230554103851318359e+00,6.794813275337219238e-02,1.508013343811035156e+01,6.176497936248779297e+00,9.810441732406616211e-02,6.882781028747558594e+00,1.373945593833923340e+00,3.751426935195922852e-01,8.399967849254608154e-02,1.742030680179595947e-01,6.769544631242752075e-02
2.240950822830200195e+00,4.808939397335052490e-01,1.093173980712890625e+01,6.568479061126708984e+00,6.358989328145980835e-02,1.105072402954101562e+01,1.273583412170410156e+00,3.466751098632812500e+00,7.427076101303100586e-01,6.118758201599121094e+00,2.599887847900390625e-01,1.286054897308349609e+01,5.704244613647460938e+00,7.719756364822387695e-01,1.169243335723876953e+00,1.035883426666259766e+01,1.183785200119018555e-01,4.305059611797332764e-01,8.354885101318359375e+00,1.981086730957031250e+00,7.941573619842529297e+00,1.018395614624023438e+01,6.219470977783203125e+00,1.062206551432609558e-01,2.949435114860534668e-01,2.974851131439208984e-01,7.948341779410839081e-03,2.122376918792724609e+00,1.015546079725027084e-02,2.840257585048675537e-01,6.017016619443893433e-02,7.389209419488906860e-02,2.088501214981079102e+00,3.077205657958984375e+00,5.396907404065132141e-02,4.501650482416152954e-02,1.687555946409702301e-02,3.116095662117004395e-01,1.603003978729248047e+00,1.305928349494934082e+00,3.317145824432373047e+00,2.313368082046508789e+00,7.690180838108062744e-02,7.727587968111038208e-02,1.127820134162902832e+00,3.067040257155895233e-02,8.389240264892578125e+00,4.903896808624267578e+00,4.176554679870605469e-01,9.662915766239166260e-02,2.570832252502441406e+00,5.780788421630859375e+00,1.479515171051025391e+01,6.077570915222167969e+00,5.207358300685882568e-02,8.853333473205566406e+00,3.163132667541503906e+00,0.000000000000000000e+00,8.380373954772949219e+00,2.186000108718872070e+00,2.073786556720733643e-01,1.824186183512210846e-02,6.203268468379974365e-02,8.023952692747116089e-02
3.945406436920166016e+00,1.607614278793334961e+00,1.161394882202148438e+01,1.201928901672363281e+01,3.824312388896942139e-01,1.338292026519775391e+01,8.551923632621765137e-01,5.802054405212402344e+00,1.658304452896118164e+00,7.292462825775146484e+00,3.730362951755523682e-01,1.533979797363281250e+01,6.299892425537109375e+00,8.332775235176086426e-01,1.758401632308959961e+00,1.656522178649902344e+01,7.600162029266357422e-01,1.542138695716857910e+00,1.043559741973876953e+01,6.583209991455078125e+00,9.184205055236816406e+00,1.213744640350341797e+01,6.924951553344726562e+00,4.342151880264282227e-01,8.036913275718688965e-01,1.622056961059570312e-01,7.224792987108230591e-02,3.388564109802246094e+00,4.226955398917198181e-02,1.136853098869323730e+00,2.297042906284332275e-01,1.906560510396957397e-01,4.718070507049560547e+00,5.254773139953613281e+00,2.000786066055297852e-01,7.928706705570220947e-02,5.958468094468116760e-02,1.242819309234619141e+00,4.030304908752441406e+00,3.847879171371459961e+00,3.303470134735107422e+00,3.111999750137329102e+00,5.164298415184020996e-02,3.709631264209747314e-01,2.012419462203979492e+00,2.470779418945312500e-01,9.458542823791503906e+00,6.913105010986328125e+00,6.501278877258300781e-01,3.281905353069305420e-01,2.202129364013671875e+00,8.756437301635742188e+00,1.514202880859375000e+01,6.992262363433837891e+00,3.826646134257316589e-02,1.214469718933105469e+01,4.276749134063720703e+00,5.195743287913501263e-04,9.565575599670410156e+00,3.334711551666259766e+00,1.248905360698699951e-01,5.330255627632141113e-02,1.999459266662597656e-01,4.535808414220809937e-02
3.336405038833618164e+00,1.271180510520935059e+00,1.406048870086669922e+01,1.081687068939208984e+01,8.139038085937500000e-02,1.543102741241455078e+01,9.869423508644104004e-01,4.677583217620849609e+00,1.598287105560302734e+00,8.883040428161621094e+00,2.769798636436462402e-01,1.776271629333496094e+01,7.888224124908447266e+00,3.489364981651306152e-01,1.480684995651245117e+00,1.589935970306396484e+01,7.683914899826049805e-01,1.140276551246643066e+00,1.062823486328125000e+01,5.727261543273925781e+00,8.419679641723632812e+00,1.384427165985107422e+01,7.220808029174804688e+00,2.257417589426040649e-01,1.372867226600646973e+00,1.506781578063964844e-01,7.413236051797866821e-02,2.670789241790771484e+00,4.953732248395681381e-03,1.126350641250610352e+00,8.921492844820022583e-02,1.132289245724678040e-01,4.029069423675537109e+00,4.707293987274169922e+00,5.715891346335411072e-02,3.672012314200401306e-02,3.207849338650703430e-02,1.116164326667785645e+00,3.642945051193237305e+00,3.288924694061279297e+00,5.404191493988037109e+00,2.882221698760986328e+00,1.036196798086166382e-01,1.500557661056518555e-01,1.432170629501342773e+00,6.970774382352828979e-02,1.101139831542968750e+01,7.205152034759521484e+00,5.135500431060791016e-01,1.592687368392944336e-01,2.119275093078613281e+00,8.784516334533691406e+00,1.708040428161621094e+01,7.969957828521728516e+00,1.480239629745483398e-02,1.401690483093261719e+01,2.978244304656982422e+00,0.000000000000000000e+00,1.143603801727294922e+01,2.933603525161743164e+00,3.743998333811759949e-02,3.448242545127868652e-01,1.778937876224517822e-01,3.875289484858512878e-02
7.867876529693603516e+00,1.561286896467208862e-01,1.893090057373046875e+01,1.071421432495117188e+01,9.136007726192474365e-02,1.013893985748291016e+01,2.984786629676818848e-01,4.951650142669677734e+00,3.494588136672973633e-01,1.652169418334960938e+01,5.479366183280944824e-01,3.019566917419433594e+01,1.210749053955078125e+01,2.842909991741180420e-01,3.285717248916625977e+00,2.093770408630371094e+01,6.149107590317726135e-02,2.686148405075073242e+00,2.034086418151855469e+01,8.730072975158691406e-01,1.106900787353515625e+01,2.147567558288574219e+01,1.247002506256103516e+01,3.717918097972869873e-01,5.512855648994445801e-01,1.433035135269165039e-01,9.345381706953048706e-02,9.499220252037048340e-01,1.195266563445329666e-02,1.597997993230819702e-01,4.219642654061317444e-02,6.489112228155136108e-02,1.046873283386230469e+01,1.180524635314941406e+01,8.511136472225189209e-02,1.290853768587112427e-01,2.014802098274230957e-01,1.841387450695037842e-01,6.813919544219970703e-01,5.562215328216552734e+00,2.781816720962524414e+00,3.653434991836547852e+00,4.742017760872840881e-02,2.251020967960357666e-01,4.363107383251190186e-01,6.910997629165649414e-02,1.729335403442382812e+01,1.685476112365722656e+01,1.078346252441406250e+00,1.896354258060455322e-01,4.015921592712402344e+00,1.776074409484863281e+01,2.537102508544921875e+01,1.436444568634033203e+01,4.173565283417701721e-02,1.593535804748535156e+01,1.213320970535278320e+00,5.859865923412144184e-04,2.030494308471679688e+01,6.672844409942626953e+00,3.115776926279067993e-02,4.854367375373840332e-01,3.814454749226570129e-02,5.029861629009246826e-02
8.970962837338447571e-03,5.817113876342773438e+00,9.776498794555664062e+00,2.540368270874023438e+01,2.569103986024856567e-02,3.312158203125000000e+01,9.936244487762451172e-01,1.435637283325195312e+01,7.673140525817871094e+00,3.656028509140014648e-01,6.285903975367546082e-03,1.397818446159362793e+00,1.485484838485717773e+00,6.978331208229064941e-01,7.298171054571866989e-03,2.254539108276367188e+01,8.581459522247314453e-01,4.957539960741996765e-03,3.235961198806762695e-01,2.122458457946777344e+01,1.277015495300292969e+01,1.911305427551269531e+00,7.775173187255859375e-01,1.905760262161493301e-03,1.059411764144897461e+00,6.877194973640143871e-04,1.173604396171867847e-03,1.210616588592529297e+01,1.841558492742478848e-03,5.150357723236083984e+00,1.281799748539924622e-03,1.199384685605764389e-02,1.134666427969932556e-02,7.289452478289604187e-03,9.757085703313350677e-03,2.053802832961082458e-03,2.204713178798556328e-03,2.430660963058471680e+00,1.538556194305419922e+01,2.064464569091796875e+00,6.788173675537109375e+00,5.068274140357971191e-01,9.309589117765426636e-02,1.028405502438545227e-03,6.714723110198974609e+00,5.985313560813665390e-03,8.605667352676391602e-01,7.961218804121017456e-02,1.846619695425033569e-02,8.303734939545392990e-04,6.799070537090301514e-02,2.469331920146942139e-01,5.830691814422607422e+00,5.019044876098632812e-01,6.995305302552878857e-04,1.999324989318847656e+01,1.233906745910644531e+01,0.000000000000000000e+00,6.493866443634033203e-01,1.365124434232711792e-02,3.237958550453186035e-01,6.385730113834142685e-03,4.906616173684597015e-03,3.465383872389793396e-02
1.139807224273681641e+00,3.924372673034667969e+00,8.734819412231445312e+00,1.941401481628417969e+01,1.189839914441108704e-01,2.363522529602050781e+01,8.665610551834106445e-01,1.053637123107910156e+01,5.076947212219238281e+00,1.772977948188781738e+00,2.288392782211303711e-01,4.838783264160156250e+00,2.323076486587524414e+00,8.270201086997985840e-01,8.503076434135437012e-01,1.885471725463867188e+01,2.318638801574707031e+00,1.760657429695129395e-01,3.338354349136352539e+00,1.684123420715332031e+01,1.005227661132812500e+01,4.423865795135498047e+00,2.712108612060546875e+00,1.893149502575397491e-02,1.563561558723449707e+00,4.150115251541137695e-01,2.603969722986221313e-02,7.891039848327636719e+00,3.226151689887046814e-02,3.632261514663696289e+00,6.335338205099105835e-02,2.916220128536224365e-01,7.071092128753662109e-01,1.078792214393615723e+00,2.294300310313701630e-02,1.254290062934160233e-02,2.472947351634502411e-02,3.114281892776489258e+00,1.097959136962890625e+01,3.467155218124389648e+00,4.934060096740722656e+00,1.354179501533508301e+00,8.356886357069015503e-02,5.473128985613584518e-03,4.264602184295654297e+00,1.290108822286128998e-02,3.776032209396362305e+00,1.290651917457580566e+00,3.814110457897186279e-01,1.779612526297569275e-02,1.056460261344909668e+00,2.091597795486450195e+00,7.825263500213623047e+00,2.288780689239501953e+00,4.289228469133377075e-03,1.536586189270019531e+01,8.832300186157226562e+00,1.302054151892662048e-04,2.702199459075927734e+00,1.581388473510742188e+00,1.560845971107482910e-01,5.215859506279230118e-03,4.803251847624778748e-02,5.412968248128890991e-02
1.037576580047607422e+01,9.332052469253540039e-01,2.002573013305664062e+01,1.785453987121582031e+01,1.659612804651260376e-01,9.580043792724609375e+00,4.169313013553619385e-01,9.583518028259277344e+00,7.850790619850158691e-01,1.576742172241210938e+01,9.453729391098022461e-01,3.278594970703125000e+01,1.192331027984619141e+01,6.633449196815490723e-01,5.908329486846923828e+00,2.752743530273437500e+01,1.535824984312057495e-01,5.421721458435058594e+00,2.287301635742187500e+01,3.401137351989746094e+00,1.462174510955810547e+01,2.151275825500488281e+01,1.324400138854980469e+01,1.354202389717102051e+00,4.051276147365570068e-01,4.753383994102478027e-01,7.739354670047760010e-02,2.603980541229248047e+00,2.193639520555734634e-03,5.444514155387878418e-01,1.080368012189865112e-01,4.483053833246231079e-02,1.338162040710449219e+01,1.395619201660156250e+01,8.688253909349441528e-02,4.051943868398666382e-02,9.935077279806137085e-03,6.695817112922668457e-01,2.065789699554443359e+00,9.560699462890625000e+00,1.773727297782897949e+00,4.730427265167236328e+00,8.084587007761001587e-02,9.151403307914733887e-01,1.172765970230102539e+00,5.164097622036933899e-02,1.769738578796386719e+01,1.745291328430175781e+01,1.393139600753784180e+00,1.252358794212341309e+00,3.289343357086181641e+00,2.194294357299804688e+01,2.874266624450683594e+01,1.530212211608886719e+01,8.537502028048038483e-03,1.593447113037109375e+01,2.882709741592407227e+00,0.000000000000000000e+00,2.020019531250000000e+01,1.091006660461425781e+01,6.371841579675674438e-02,1.776840351521968842e-02,2.302700430154800415e-01,4.257772862911224365e-02
6.020769596099853516e+00,2.847244143486022949e-01,1.792448997497558594e+01,1.240184497833251953e+01,7.975593209266662598e-02,1.239153575897216797e+01,9.463223814964294434e-01,4.954951286315917969e+00,5.924583673477172852e-01,1.402591228485107422e+01,3.907151818275451660e-01,2.708441352844238281e+01,1.064117717742919922e+01,3.679020106792449951e-01,3.156316518783569336e+00,1.958367729187011719e+01,5.688291788101196289e-02,4.238836288452148438e+00,1.519689846038818359e+01,1.388610005378723145e+00,9.186958312988281250e+00,1.886310577392578125e+01,9.549036026000976562e+00,2.224361419677734375e+00,8.480993509292602539e-01,1.153243109583854675e-01,2.964075282216072083e-02,1.564338088035583496e+00,4.812138155102729797e-03,2.808292210102081299e-01,4.640438780188560486e-02,3.694042190909385681e-02,8.641718864440917969e+00,9.145771980285644531e+00,1.073783189058303833e-01,2.195045351982116699e-01,2.300269715487957001e-02,1.684126555919647217e-01,1.221034288406372070e+00,6.050025463104248047e+00,5.426778793334960938e+00,5.456844329833984375e+00,6.881672143936157227e-02,1.811432838439941406e+00,7.464920878410339355e-01,6.273252516984939575e-02,1.427730941772460938e+01,1.327049064636230469e+01,8.369052410125732422e-01,1.535464644432067871e+00,1.976947307586669922e+00,1.577788639068603516e+01,2.371288490295410156e+01,1.280350303649902344e+01,1.623132079839706421e-01,1.529112339019775391e+01,1.859827280044555664e+00,0.000000000000000000e+00,1.602327728271484375e+01,5.423244476318359375e+00,7.573305815458297729e-02,2.298371493816375732e-01,7.222352921962738037e-02,5.645031854510307312e-02
8.260916471481323242e-01,3.024011850357055664e+00,1.617863082885742188e+01,2.534523582458496094e+01,5.139328241348266602e-01,3.899867630004882812e+01,2.414479494094848633e+00,1.126026058197021484e+01,5.981898784637451172e+00,1.578113794326782227e+00,1.728752404451370239e-01,5.191768169403076172e+00,4.909145355224609375e+00,1.882807016372680664e+00,3.165746033191680908e-01,2.505821609497070312e+01,1.123562574386596680e+00,2.484672963619232178e-01,2.153903007507324219e+00,1.440779781341552734e+01,1.455213069915771484e+01,7.424714565277099609e+00,2.239090442657470703e+00,5.601378530263900757e-02,3.142299652099609375e+00,5.442428216338157654e-02,1.927926838397979736e-01,1.136344623565673828e+01,9.643348306417465210e-02,2.929111003875732422e+00,8.917008340358734131e-02,1.204220131039619446e-01,7.976633310317993164e-01,6.419513225555419922e-01,8.903076499700546265e-02,1.191328838467597961e-01,1.609777361154556274e-01,1.793740272521972656e+00,1.224519252777099609e+01,2.287704229354858398e+00,1.169576072692871094e+01,1.968801259994506836e+00,2.085476517677307129e-01,1.487928256392478943e-02,6.660923957824707031e+00,2.182664722204208374e-01,3.736164569854736328e+00,9.843165278434753418e-01,4.162881970405578613e-01,2.342636324465274811e-02,2.119536399841308594e-01,1.621211886405944824e+00,1.317643737792968750e+01,2.526123523712158203e+00,4.812302440404891968e-02,2.429813957214355469e+01,1.414213275909423828e+01,2.993963607877958566e-05,2.204869985580444336e+00,4.660407900810241699e-01,5.026059746742248535e-01,7.048153877258300781e-02,7.041940838098526001e-02,1.327511221170425415e-01
9.284305572509765625e+00,1.268139839172363281e+00,1.535986804962158203e+01,1.964595031738281250e+01,2.694468200206756592e-01,8.990541458129882812e+00,2.276021540164947510e-01,8.846392631530761719e+00,1.379911541938781738e+00,1.293309402465820312e+01,5.812308192253112793e-01,2.627374458312988281e+01,9.083849906921386719e+00,4.778618514537811279e-01,4.599381446838378906e+00,2.612424278259277344e+01,9.020099043846130371e-01,6.384822368621826172e+00,1.681104660034179688e+01,5.871874809265136719e+00,1.025438022613525391e+01,1.742824935913085938e+01,9.007105827331542969e+00,2.938559055328369141e+00,1.258488535881042480e+00,1.917831599712371826e-01,9.265921264886856079e-02,2.663092136383056641e+00,3.206573799252510071e-02,1.104035735130310059e+00,2.327029258012771606e-01,5.164045095443725586e-01,1.298132896423339844e+01,1.246448421478271484e+01,2.734989523887634277e-01,1.205682530999183655e-01,1.520323455333709717e-01,1.297356009483337402e+00,3.346196413040161133e+00,1.017875289916992188e+01,2.200233936309814453e+00,5.663582324981689453e+00,1.493824422359466553e-01,1.876909255981445312e+00,1.486254215240478516e+00,2.755482196807861328e-01,1.317737865447998047e+01,1.473357200622558594e+01,1.687386870384216309e+00,1.782718420028686523e+00,8.045669198036193848e-01,1.919943046569824219e+01,2.052393722534179688e+01,1.250098705291748047e+01,7.642634212970733643e-02,1.545527076721191406e+01,2.717051029205322266e+00,1.486154645681381226e-02,1.475718975067138672e+01,8.475482940673828125e+00,2.763471566140651703e-02,1.394627392292022705e-01,4.172859489917755127e-01,8.738144487142562866e-02
