7.550149559974670410e-01,8.435691833496093750e+00,8.352031558752059937e-02,1.188147902488708496e+00,2.263621091842651367e+00,9.051079750061035156e+00,2.001961916685104370e-01,5.858753681182861328e+00,1.382486724853515625e+01,3.981277942657470703e-01,6.710187435150146484e+00,5.457082271575927734e+00,1.125083541870117188e+01,3.726783394813537598e-01,1.197740249335765839e-02,2.516204595565795898e+00,1.182933807373046875e+01,3.047507047653198242e+00,1.579368591308593750e+01,6.222390651702880859e+00,1.987705707550048828e+00,7.946695327758789062e+00,3.025201559066772461e+00,4.936817288398742676e-02,1.359634876251220703e+00,2.144556283950805664e+00,2.854626178741455078e+00,8.657783269882202148e-01,1.037103295326232910e+00,1.423510760068893433e-01,7.796322554349899292e-02,0.000000000000000000e+00,6.907428503036499023e-01,1.683114814758300781e+01,3.146683692932128906e+00,1.125436592102050781e+01,1.342315375804901123e-01,2.182047605514526367e+00,3.909008979797363281e+00,1.243821620941162109e+01,1.578715324401855469e+01,1.943591237068176270e-01,1.991315269470214844e+01,1.560576166957616806e-02,4.698173999786376953e+00,6.657529354095458984e+00,1.070009899139404297e+01,1.117436408996582031e+01,8.457403182983398438e+00,8.263180851936340332e-01,1.434595775604248047e+01,6.848172187805175781e+00,5.181545734405517578e+00,1.000195159576833248e-03,1.814171218872070312e+01,4.125886440277099609e+00,5.008750438690185547e+00,7.085502743721008301e-01,3.580479383468627930e+00,1.276431530714035034e-01,7.931532338261604309e-03,6.941725611686706543e-01,7.539114475250244141e+00,9.160595387220382690e-02
9.014153480529785156e-01,9.287445068359375000e+00,1.189895942807197571e-01,1.409767389297485352e+00,2.520193338394165039e+00,1.023095512390136719e+01,2.207660675048828125e-01,5.722825527191162109e+00,1.363548088073730469e+01,3.607396483421325684e-01,6.566565036773681641e+00,5.805544853210449219e+00,1.109763813018798828e+01,3.632445633411407471e-01,1.139633916318416595e-02,2.363144636154174805e+00,1.215680503845214844e+01,3.093191385269165039e+00,1.643045997619628906e+01,6.098186492919921875e+00,2.625268459320068359e+00,7.904636383056640625e+00,3.186000823974609375e+00,6.382832676172256470e-02,1.306673288345336914e+00,2.567177534103393555e+00,3.618787765502929688e+00,8.381879925727844238e-01,9.019653797149658203e-01,1.431370377540588379e-01,5.815305933356285095e-02,1.597290065546985716e-05,6.793116927146911621e-01,1.731447792053222656e+01,3.895051240921020508e+00,1.115865230560302734e+01,1.167398914694786072e-01,2.573434591293334961e+00,4.696498394012451172e+00,1.250829410552978516e+01,1.549730205535888672e+01,1.556482911109924316e-01,2.057920646667480469e+01,1.916621252894401550e-02,4.560402870178222656e+00,7.079752445220947266e+00,1.039448547363281250e+01,1.097284507751464844e+01,8.186491966247558594e+00,1.041519403457641602e+00,1.446279907226562500e+01,6.791190624237060547e+00,5.977595806121826172e+00,5.900181713514029980e-04,1.789160919189453125e+01,4.203821182250976562e+00,4.963456153869628906e+00,7.140570282936096191e-01,4.011988639831542969e+00,1.538408398628234863e-01,6.984648294746875763e-03,8.717259168624877930e-01,8.171780586242675781e+00,9.280215203762054443e-02
7.345629930496215820e-01,8.277905464172363281e+00,1.075281202793121338e-01,1.253268599510192871e+00,2.232082843780517578e+00,8.816747665405273438e+00,1.887655407190322876e-01,5.959589481353759766e+00,1.403351688385009766e+01,4.001218676567077637e-01,6.634438037872314453e+00,5.239417552947998047e+00,1.144043159484863281e+01,3.758342266082763672e-01,2.645513974130153656e-02,2.465578317642211914e+00,1.192640972137451172e+01,3.030601501464843750e+00,1.585076522827148438e+01,6.288366794586181641e+00,1.918681383132934570e+00,8.113376617431640625e+00,3.002412796020507812e+00,5.990625172853469849e-02,1.317490220069885254e+00,2.094996213912963867e+00,2.826249361038208008e+00,8.140818476676940918e-01,9.635791778564453125e-01,1.474700868129730225e-01,5.900531262159347534e-02,8.100848208414390683e-05,7.372245192527770996e-01,1.695676612854003906e+01,3.188428163528442383e+00,1.138390064239501953e+01,1.193837821483612061e-01,2.119544267654418945e+00,3.942178010940551758e+00,1.265894508361816406e+01,1.608268356323242188e+01,1.898628920316696167e-01,1.982088470458984375e+01,1.730368658900260925e-02,4.754528045654296875e+00,6.415081977844238281e+00,1.080464839935302734e+01,1.134850692749023438e+01,8.432646751403808594e+00,8.639882206916809082e-01,1.430760383605957031e+01,6.975547313690185547e+00,5.130730628967285156e+00,3.665614058263599873e-04,1.809406089782714844e+01,3.990670442581176758e+00,5.164165973663330078e+00,7.090915441513061523e-01,3.627696990966796875e+00,1.133258417248725891e-01,5.695567931979894638e-03,7.107354402542114258e-01,7.298912048339843750e+00,1.465218216180801392e-01
9.301671981811523438e-01,9.115634918212890625e+00,1.106334626674652100e-01,1.412377834320068359e+00,2.544500112533569336e+00,1.004102802276611328e+01,2.285066395998001099e-01,5.780951023101806641e+00,1.335519504547119141e+01,4.219961762428283691e-01,6.720716953277587891e+00,5.766026496887207031e+00,1.086778163909912109e+01,3.697759211063385010e-01,2.082100696861743927e-02,2.467364788055419922e+00,1.199875068664550781e+01,3.112404346466064453e+00,1.616051483154296875e+01,5.998688697814941406e+00,2.478243350982666016e+00,7.886485576629638672e+00,3.126685857772827148e+00,6.760191917419433594e-02,1.325706005096435547e+00,2.453903436660766602e+00,3.501065254211425781e+00,7.922250032424926758e-01,9.194777011871337891e-01,1.377254724502563477e-01,7.654155045747756958e-02,2.017398597672581673e-03,6.735613346099853516e-01,1.713266944885253906e+01,3.752797842025756836e+00,1.117266845703125000e+01,1.135352998971939087e-01,2.461236715316772461e+00,4.621768474578857422e+00,1.233143615722656250e+01,1.552311992645263672e+01,1.714066118001937866e-01,2.031529426574707031e+01,1.692339032888412476e-02,4.575241565704345703e+00,6.961178779602050781e+00,1.038172817230224609e+01,1.083999156951904297e+01,8.288507461547851562e+00,1.040431857109069824e+00,1.419043922424316406e+01,6.644786834716796875e+00,5.863083839416503906e+00,1.264586695469915867e-03,1.799672889709472656e+01,4.134655475616455078e+00,4.959581375122070312e+00,6.815063953399658203e-01,3.886323928833007812e+00,1.548255681991577148e-01,1.039735041558742523e-02,8.693340420722961426e-01,8.150492668151855469e+00,1.428240686655044556e-01
5.045022964477539062e-01,3.453847408294677734e+00,3.110470771789550781e-01,7.823743224143981934e-01,1.380846619606018066e+00,6.576743602752685547e+00,4.055376946926116943e-01,5.887362480163574219e+00,2.366485786437988281e+01,6.705517321825027466e-02,3.297709226608276367e+00,2.442113161087036133e+00,2.231723976135253906e+01,3.364616632461547852e-01,6.444735825061798096e-02,4.626751244068145752e-01,1.458125400543212891e+01,9.874844551086425781e-01,2.099747085571289062e+01,9.816274642944335938e+00,1.504901647567749023e+00,1.084182739257812500e+01,6.285968303680419922e+00,2.461641281843185425e-02,1.424164652824401855e+00,1.510220527648925781e+00,3.848567247390747070e+00,2.229611635208129883e+00,1.209619283676147461e+00,7.456869482994079590e-01,2.461660355329513550e-01,1.075016771210357547e-04,9.188997745513916016e-01,1.759071159362792969e+01,1.879878520965576172e+00,8.719012260437011719e+00,2.825663685798645020e-01,9.543515443801879883e-01,2.068321466445922852e+00,2.037331771850585938e+01,1.756461524963378906e+01,7.280921563506126404e-03,2.225229072570800781e+01,3.041983209550380707e-02,6.164468288421630859e+00,2.576394796371459961e+00,1.384148979187011719e+01,1.617343902587890625e+01,7.438532352447509766e+00,1.885203838348388672e+00,2.225127220153808594e+01,1.027386569976806641e+01,2.273166894912719727e+00,1.824898761697113514e-03,1.400975799560546875e+01,3.426158905029296875e+00,5.726431369781494141e+00,2.424896955490112305e+00,2.576002597808837891e+00,2.739714086055755615e-01,5.761018022894859314e-02,7.205183506011962891e-01,3.496316909790039062e+00,1.127797514200210571e-01
8.585160970687866211e-01,4.541555404663085938e+00,6.799220442771911621e-01,9.958766698837280273e-01,2.498563051223754883e+00,8.135552406311035156e+00,4.866952300071716309e-01,5.184017181396484375e+00,2.259998512268066406e+01,7.905457913875579834e-02,3.193928003311157227e+00,3.232291698455810547e+00,2.176849365234375000e+01,3.826701939105987549e-01,1.153729036450386047e-01,4.319108128547668457e-01,1.385770702362060547e+01,1.216691017150878906e+00,2.120058441162109375e+01,9.361113548278808594e+00,2.364282608032226562e+00,9.800886154174804688e+00,7.244081020355224609e+00,1.542273908853530884e-02,2.160600662231445312e+00,1.927620053291320801e+00,6.458314418792724609e+00,2.764842510223388672e+00,1.867015600204467773e+00,9.103564620018005371e-01,7.459895014762878418e-01,6.360452971421182156e-04,1.121534824371337891e+00,1.766125488281250000e+01,2.832244157791137695e+00,7.874644279479980469e+00,2.551383078098297119e-01,1.350710153579711914e+00,3.610127210617065430e+00,1.915342140197753906e+01,1.557839584350585938e+01,7.089196238666772842e-03,2.313443565368652344e+01,5.986233055591583252e-02,5.642435550689697266e+00,3.399415731430053711e+00,1.307025337219238281e+01,1.466311264038085938e+01,6.676933288574218750e+00,2.274145603179931641e+00,2.246927642822265625e+01,9.420037269592285156e+00,3.777917146682739258e+00,8.059051632881164551e-02,1.297209072113037109e+01,3.626412153244018555e+00,5.342752456665039062e+00,3.069869279861450195e+00,3.881731510162353516e+00,9.532708525657653809e-01,7.972593605518341064e-02,1.512733578681945801e+00,5.021323204040527344e+00,2.844557762145996094e-01
8.971108794212341309e-01,4.632483005523681641e+00,6.969081163406372070e-01,9.545855522155761719e-01,2.625760555267333984e+00,8.089048385620117188e+00,6.659439206123352051e-01,5.226534843444824219e+00,2.257782363891601562e+01,7.119412720203399658e-02,3.288429021835327148e+00,3.294732332229614258e+00,2.172292709350585938e+01,3.831363618373870850e-01,9.082356095314025879e-02,4.378395080566406250e-01,1.374512290954589844e+01,1.166670083999633789e+00,2.123143959045410156e+01,9.337938308715820312e+00,2.462099313735961914e+00,9.787975311279296875e+00,7.335183143615722656e+00,1.841359771788120270e-02,2.282599687576293945e+00,1.933403849601745605e+00,6.532133579254150391e+00,2.813158988952636719e+00,1.890670657157897949e+00,9.350283741950988770e-01,8.176378011703491211e-01,1.036461471812799573e-04,1.068122506141662598e+00,1.766620826721191406e+01,2.911612272262573242e+00,7.904693603515625000e+00,2.898050844669342041e-01,1.341706752777099609e+00,3.522574186325073242e+00,1.898293876647949219e+01,1.559221172332763672e+01,6.146666593849658966e-03,2.309869956970214844e+01,4.252695664763450623e-02,5.704428195953369141e+00,3.282193899154663086e+00,1.316052722930908203e+01,1.456972980499267578e+01,6.635684013366699219e+00,2.211229085922241211e+00,2.256181526184082031e+01,9.244585990905761719e+00,3.672833204269409180e+00,9.249830991029739380e-02,1.303059768676757812e+01,3.589262723922729492e+00,5.372819423675537109e+00,3.097007989883422852e+00,3.812788009643554688e+00,1.011148571968078613e+00,9.135081619024276733e-02,1.463731408119201660e+00,5.127826690673828125e+00,1.650261580944061279e-01
4.692543447017669678e-01,3.386748552322387695e+00,2.692785859107971191e-01,7.790376543998718262e-01,1.249361515045166016e+00,6.574999809265136719e+00,3.708689510822296143e-01,6.015148162841796875e+00,2.418713188171386719e+01,6.879083067178726196e-02,3.290556669235229492e+00,2.366367101669311523e+00,2.266621589660644531e+01,3.358309864997863770e-01,6.133797392249107361e-02,4.754095375537872314e-01,1.492477703094482422e+01,9.863635897636413574e-01,2.132898712158203125e+01,1.010464096069335938e+01,1.440891623497009277e+00,1.114697742462158203e+01,6.218326091766357422e+00,2.314385026693344116e-02,1.316179275512695312e+00,1.472778081893920898e+00,3.541392326354980469e+00,2.215255737304687500e+00,1.132413506507873535e+00,6.680987477302551270e-01,1.913642883300781250e-01,1.433603465557098389e-04,8.838801383972167969e-01,1.781457138061523438e+01,1.801200747489929199e+00,8.882138252258300781e+00,2.791282534599304199e-01,9.304141998291015625e-01,1.927765965461730957e+00,2.089832878112792969e+01,1.809827613830566406e+01,5.845674313604831696e-03,2.259683418273925781e+01,2.847607433795928955e-02,6.376210689544677734e+00,2.589709043502807617e+00,1.418055343627929688e+01,1.668596839904785156e+01,7.550991058349609375e+00,1.885844588279724121e+00,2.257628250122070312e+01,1.058683204650878906e+01,2.163802146911621094e+00,4.402583872433751822e-04,1.428402328491210938e+01,3.448287487030029297e+00,5.855886936187744141e+00,2.379420042037963867e+00,2.440481901168823242e+00,2.167182564735412598e-01,4.529496654868125916e-02,6.147919297218322754e-01,3.368568420410156250e+00,9.970775246620178223e-02
7.267524003982543945e-01,4.763772964477539062e+00,3.839485049247741699e-01,1.034774184226989746e+00,1.963058471679687500e+00,8.113111495971679688e+00,3.947642147541046143e-01,5.425441265106201172e+00,2.205942153930664062e+01,7.987879961729049683e-02,3.326853990554809570e+00,3.331757545471191406e+00,2.100903129577636719e+01,4.040502011775970459e-01,6.313794851303100586e-02,5.009891986846923828e-01,1.429511356353759766e+01,1.175488591194152832e+00,2.103224182128906250e+01,9.220628738403320312e+00,2.264058589935302734e+00,1.021918964385986328e+01,6.553261280059814453e+00,3.060135804116725922e-02,1.628961801528930664e+00,2.060266256332397461e+00,5.170199394226074219e+00,2.174971103668212891e+00,1.110501646995544434e+00,7.381402850151062012e-01,4.683308601379394531e-01,2.316803584108129144e-04,9.884797334671020508e-01,1.750242805480957031e+01,2.931590557098388672e+00,8.299328804016113281e+00,2.503662407398223877e-01,1.501510977745056152e+00,3.227859258651733398e+00,1.938359451293945312e+01,1.629631042480468750e+01,5.719987209886312485e-03,2.244012451171875000e+01,3.027345240116119385e-02,5.642419815063476562e+00,3.182342052459716797e+00,1.283214473724365234e+01,1.505171871185302734e+01,7.086537837982177734e+00,2.101771831512451172e+00,2.138518142700195312e+01,9.556690216064453125e+00,3.569324493408203125e+00,6.376435048878192902e-03,1.335386466979980469e+01,3.556617259979248047e+00,5.287733078002929688e+00,2.443646430969238281e+00,3.237590312957763672e+00,5.243198275566101074e-01,1.036501452326774597e-01,1.105849146842956543e+00,4.666574001312255859e+00,1.352103352546691895e-01
7.291882038116455078e-01,1.124767780303955078e+01,8.888106793165206909e-02,1.937628865242004395e+00,3.186975955963134766e+00,1.115233325958251953e+01,9.249751269817352295e-02,5.806385993957519531e+00,1.232158565521240234e+01,5.235168933868408203e-01,9.090861320495605469e+00,8.265716552734375000e+00,9.926275253295898438e+00,6.916704773902893066e-01,4.313113912940025330e-02,4.487727642059326172e+00,1.244266414642333984e+01,4.859226226806640625e+00,1.529542541503906250e+01,5.467545986175537109e+00,2.233829975128173828e+00,7.192473411560058594e+00,2.823095083236694336e+00,6.998941302299499512e-02,1.916062355041503906e+00,3.219376564025878906e+00,3.697709083557128906e+00,1.452049016952514648e+00,1.545683026313781738e+00,2.168562859296798706e-01,3.618181869387626648e-02,0.000000000000000000e+00,6.157898902893066406e-01,1.738575553894042969e+01,4.029697895050048828e+00,1.231196689605712891e+01,1.328519433736801147e-01,3.028390169143676758e+00,4.804634571075439453e+00,1.176723766326904297e+01,1.501819038391113281e+01,3.564591109752655029e-01,2.158834648132324219e+01,8.974090218544006348e-03,4.376244068145751953e+00,9.235534667968750000e+00,1.030738162994384766e+01,9.940526962280273438e+00,9.098841667175292969e+00,1.386807084083557129e+00,1.443042659759521484e+01,6.257453918457031250e+00,6.580721855163574219e+00,8.932535274652764201e-05,1.993627357482910156e+01,5.970366001129150391e+00,4.818277359008789062e+00,9.767164587974548340e-01,4.914851188659667969e+00,1.257852762937545776e-01,1.983742788434028625e-02,7.599733471870422363e-01,1.048031425476074219e+01,7.491001486778259277e-02
7.358920574188232422e-01,1.125634574890136719e+01,9.550962597131729126e-02,1.969649672508239746e+00,3.195594787597656250e+00,1.115092372894287109e+01,7.097011059522628784e-02,5.848091125488281250e+00,1.229631614685058594e+01,5.422785282135009766e-01,9.034260749816894531e+00,8.263833045959472656e+00,9.897706031799316406e+00,7.036970257759094238e-01,5.160594359040260315e-02,4.389293670654296875e+00,1.245100402832031250e+01,4.841946125030517578e+00,1.533097934722900391e+01,5.446441173553466797e+00,2.251957654953002930e+00,7.196393013000488281e+00,2.802109479904174805e+00,6.622334569692611694e-02,1.980610132217407227e+00,3.228450775146484375e+00,3.797424793243408203e+00,1.449185609817504883e+00,1.578106760978698730e+00,1.862072199583053589e-01,4.435206577181816101e-02,2.651367140060756356e-05,5.960114598274230957e-01,1.736831092834472656e+01,4.065811157226562500e+00,1.232185459136962891e+01,1.275032907724380493e-01,3.014857053756713867e+00,4.896719455718994141e+00,1.178106498718261719e+01,1.506091022491455078e+01,3.668290376663208008e-01,2.153782653808593750e+01,6.721857469528913498e-03,4.386384963989257812e+00,9.202121734619140625e+00,1.034336280822753906e+01,9.944207191467285156e+00,9.122262954711914062e+00,1.440266609191894531e+00,1.441221904754638672e+01,6.265306472778320312e+00,6.596169948577880859e+00,3.521037579048424959e-04,1.993134307861328125e+01,5.941806793212890625e+00,4.872799396514892578e+00,9.721574187278747559e-01,4.890018939971923828e+00,1.210636422038078308e-01,2.426453679800033569e-02,8.086927533149719238e-01,1.049223613739013672e+01,9.967195242643356323e-02
